	$P1$	$P2$	$wages$	$Circulation\ Fraction$	$X$	$TI\ inventory$	$Delta C$
3931	0.3156755343130813	8.296153640042757	0.26011648266505183	0.2890519815616864	57.05705705705706	0.486817655809625	5.251773855160866
3932	0.31569312579630154	8.306272855570894	0.260114069362293	0.2891011976805034	57.157157157157165	0.48677978089631835	5.2538255013876665
3933	0.31568680672321425	8.305649813705312	0.26008031274595655	0.2891530812432573	57.157157157157165	0.48692173514399134	5.255877406250754
3934	0.31569330576060967	8.294579743569326	0.2600568104560914	0.2892041758449645	57.157157157157165	0.48700485620795525	5.257929569847597
3935	0.3157081389548747	8.273274060651538	0.2600402034371609	0.28925472750788905	57.157157157157165	0.4870484163370545	5.2599819922694255
3936	0.31572830111430805	8.241837922636803	0.2600282332914603	0.2893049028829026	57.157157157157165	0.48706537286470525	5.262034672440772
3937	0.3157517809066607	8.200307984642146	0.26001938156577536	0.2893548150086782	57.157157157157165	0.4870644377660091	5.264087610449175
3938	0.31577723488888426	8.14870984571443	0.26001262726840135	0.2894045406159355	57.157157157157165	0.4870514688798696	5.266140806378164
3939	0.3158037683742452	8.087126026954984	0.2600072838603936	0.2894541318494036	57.157157157157165	0.48703040515556467	5.268194260308241
3940	0.3158307881191202	8.015764345590936	0.26000288967023744	0.2895036241940448	57.157157157157165	0.4870038953877391	5.270247972317554
3941	0.31585790329052155	7.935017166537865	0.259999134221068	0.28955325947140165	57.157157157157165	0.48697372090668967	5.272308226345961
3942	0.3158848588911191	7.845504107814015	0.2599958086997809	0.28960283560516137	57.157157157157165	0.48694107975694695	5.274368713934944
3943	0.31591149100491905	7.7480939008738225	0.2599927726557428	0.28965236418167206	57.157157157157165	0.48690677776012514	5.276429443032406
3944	0.3159376967130255	7.643904565661149	0.2599899313369157	0.2897018531176773	57.157157157157165	0.486871358546668	5.278490419077308
3945	0.3159634139801637	7.534284108899182	0.25998722133252394	0.28975130790497944	57.157157157157165	0.4868351859296294	5.280551645806433
3946	0.315988607893768	7.4207760459593946	0.259984599955672	0.28980073235323794	57.157157157157165	0.48679850482084785	5.282613125800612
3947	0.3160132615622532	7.3050749712730205	0.2599820384652162	0.28985012912367353	57.157157157157165	0.4867614801197932	5.284674860855443
3948	0.3160373699984952	7.188977292940747	0.25997951750529535	0.28989950009208376	57.157157157157165	0.48672422287880396	5.286736852231469
3949	0.31606093601147334	7.07433144666293	0.2599770240368142	0.2899488465960527	57.157157157157165	0.48668680790839886	5.28879910082448
3950	0.31608396744878947	6.962990793734416	0.25997454927263375	0.2899981696034605	57.157157157157165	0.4866492856239187	5.290861607281178
3951	0.3161064753478988	6.8567712814231605	0.2599720872880546	0.2900474698274783	57.157157157157165	0.4866116900177402	5.2929243720777945
3952	0.31612847269858374	6.7574149630896	0.2599696339651429	0.2900967476947589	57.157157157157165	0.4865740447161018	5.294987392907157
3953	0.3161499736640374	6.666559689979858	0.2599671866442356	0.29014600363797144	57.157157157157165	0.4865363649785567	5.297050670650981
3954	0.3161709929660521	6.585714683587692	0.2599647435266383	0.29019523799836516	57.157157157157165	0.4864986611249365	5.299114205937815
3955	0.316191545526733	6.516241244891361	0.2599623033938111	0.29024445105300734	57.157157157157165	0.4864609401464932	5.301177999224709
3956	0.31621164623317155	6.459337529168442	0.25995986541820354	0.2902936430334854	57.157157157157165	0.4864232067912158	5.303242050852328
3957	0.3162313097847338	6.416026102971415	0.2599574290359047	0.2903428141387852	57.157157157157165	0.4863854642944865	5.305306361082147
3958	0.31625055059576274	6.387142907539389	0.2599549938608656	0.29039196454418165	57.157157157157165	0.48634771487122436	5.3073709301215874
3959	0.31626938273541005	6.373326293093296	0.2599525596271109	0.29044109440739574	57.157157157157165	0.48630996004743615	5.309435758141002
3960	0.31628781989229277	6.3750049763745595	0.25995012614980073	0.2904902038728773	57.157157157157165	0.48627220088362233	5.3115008452851615
3961	0.31630587535569554	6.392384122420568	0.2599476932989863	0.2905392930748055	57.157157157157165	0.4862344381253508	5.31356619168126
3962	0.31632356200775025	6.425429267013294	0.25994526098191667	0.29058836213918715	57.25725725725725	0.48619667230477176	5.315631797443969
3963	0.3163172282676919	6.473848472113442	0.25991133997598015	0.2906401205229855	57.25725725725725	0.4863395697215124	5.31769766267937
3964	0.31632377281286445	6.537062701516213	0.25988772055335274	0.2906910834739502	57.25725725725725	0.4864233628231129	5.319763786317841
3965	0.3163386910854008	6.6142181927555646	0.2598710282807237	0.29074149909281105	57.25725725725725	0.48646741208687355	5.321830168458392
3966	0.3163589640304175	6.704153214346373	0.25985899438859583	0.29079153548238634	57.25725725725725	0.4864847343533442	5.323896809194933
3967	0.3163825709978214	6.805394808027863	0.25985009342799203	0.29084130664086666	57.25725725725725	0.4864840817351245	5.3259637086175164
3968	0.3164081622913068	6.916167432714822	0.2598432996883116	0.29089088995198414	57.25725725725725	0.4864713391453158	5.328030866813197
3969	0.31643483903687086	7.034417548509185	0.2598379234473427	0.2909403380054261	57.25725725725725	0.48645046379687784	5.330098283866623
3970	0.31646200519615403	7.157857266941638	0.25983350088605056	0.29098968658977203	57.25725725725725	0.48642411680563813	5.332165959860449
3971	0.3164892680797801	7.28402846668564	0.259829720078675	0.2910391777731014	57.25725725725725	0.48639408781478827	5.33424022720204
3972	0.3165163714660674	7.410386266591115	0.25982637123447294	0.2910886095757938	57.25725725725725	0.48636158047796263	5.336314728588813
3973	0.3165431506401256	7.534397701667165	0.25982331324307945	0.29113799368378557	57.25725725725725	0.48632740440192124	5.338389472090998
3974	0.31656950217029617	7.653648328996288	0.25982045090567873	0.2911873380827529	57.25725725725725	0.4862921057804511	5.340464463232389
3975	0.31659536370131514	7.765946932833463	0.25981772051174223	0.29123664831178003	57.25725725725725	0.48625605014640777	5.34253970580977
3976	0.31662070012911253	7.869417176354664	0.2598150791719055	0.2912859282133985	57.25725725725725	0.48621948357327677	5.344615202446504
3977	0.3166454944565163	7.962565477549521	0.2598124980082125	0.2913351804718049	57.25725725725725	0.4861825717454746	5.3466909549681585
3978	0.31666974164803374	8.044316746374756	0.2598099575723439	0.29138440697900525	57.25725725725725	0.48614542624580864	5.348766964657203
3979	0.31669344450213655	8.114013637495141	0.2598074447626983	0.29143360908413823	57.25725725725725	0.48610812224342115	5.350843232425826
3980	0.31671661088073594	8.171379955590533	0.2598049507498593	0.29148278776343023	57.25725725725725	0.48607071039621536	5.352919758933316
3981	0.31673925185163126	8.216453855184351	0.2598024695805144	0.29153194373617997	57.25725725725725	0.4860332248607326	5.354996544665841
3982	0.3167613804450777	8.249500562264895	0.25979999711641905	0.2915810774339139	57.25725725725725	0.4859956893797418	5.357073587309157
3983	0.316783010871269	8.270916809848561	0.2597975306850775	0.2916301892927249	57.25725725725725	0.48595811928642285	5.359150887754643
3984	0.31680415790237143	8.28113970824916	0.2597950684790761	0.2916792796565601	57.25725725725725	0.48592052495063315	5.3612284466386395
3985	0.3168248365125107	8.280571444448318	0.25979260927393805	0.2917283488046731	57.25725725725725	0.4858829133976861	5.363306264424673
3986	0.3168450616413004	8.269528402925818	0.2597901522380589	0.29177739697047017	57.25725725725725	0.485845289398831	5.365384341458947
3987	0.31686484804037623	8.248219554007807	0.2597876968047483	0.2918264243544891	57.25725725725725	0.4858076562053977	5.367462678007803
3988	0.31688421017560947	8.216754822051493	0.2597852425860407	0.2918754311333603	57.25725725725725	0.48577001604329956	5.369541274283035
3989	0.316903162166627	8.175180142066212	0.2597827893146302	0.2919244174660211	57.25725725725725	0.48573237044617795	5.371620130459207
3990	0.31692171775127603	8.123532510627005	0.2597803368047436	0.29197338349802465	57.25725725725725	0.48569472047988854	5.373699246685015
3991	0.3169398902667148	8.061905964774107	0.2597778849257688	0.29202232936455674	57.357357357357365	0.4856570668938046	5.375778623091125
3992	0.31693392307867413	7.99051843364113	0.25974380403287023	0.2920739856562312	57.357357357357365	0.4858008816461736	5.3778582597955
3993	0.3169408794836037	7.909755856327111	0.25972007041933753	0.29212484015664025	57.357357357357365	0.4858853299067961	5.379938155730944
3994	0.31695623544247437	7.820252775741581	0.25970329478462495	0.2921751429888821	57.357357357357365	0.4859298574522644	5.3820183110043835
3995	0.3169769589218675	7.7228851391150375	0.2596911983323223	0.29222506363026074	57.357357357357365	0.48594753865154944	5.384098725716346
3996	0.31700102067307745	7.6187723503644715	0.25968224885062563	0.2922747170143148	57.357357357357365	0.4859471644182998	5.386179399962578
3997	0.3170270653498566	7.509259587383292	0.2596754160673295	0.29232418116223585	57.357357357357365	0.4859346458373743	5.388260333835154
3998	0.3170541904119209	7.395884687180686	0.2596700071831277	0.29237350909893645	57.357357357357365	0.48591395777625535	5.390341527423247
3999	0.3170817974876722	7.280334822328724	0.25966555630309684	0.2924227369108092	57.357357357357365	0.48588777326097765	5.392422980813671
4000	0.3171094924489157	7.164398095182175	0.25966175010087045	0.2924721069075477	57.357357357357365	0.48585788997057217	5.394511073399506
4001	0.3171370182339067	7.049914391072433	0.2596583778405843	0.29252141720674574	57.357357357357365	0.48582551698121246	5.39659940052159
4002	0.3171642096871816	6.938728731608899	0.25965529777400215	0.2925706795936721	57.357357357357365	0.4857914675593821	5.398687970368821
4003	0.317190963201741	6.832649246811942	0.25965241427024116	0.2926199021234628	57.357357357357365	0.48575629037781054	5.4007767885468025
4004	0.3172172164223688	6.733410900689944	0.25964966332876965	0.2926690903835194	57.357357357357365	0.4857203526332169	5.402865858909097
4005	0.31724293435868295	6.642645314806556	0.2596470018642387	0.2927182482506141	57.357357357357365	0.4856839015235279	5.404955184118804
4006	0.3172681002000606	6.561856425254306	0.2596444008661821	0.29276737843351786	57.357357357357365	0.4856471034934245	5.407044766029619
4007	0.31729270914302354	6.4924012500233435	0.25964184079662916	0.2928164828421584	57.357357357357365	0.4856100706400802	5.409134605944207
4008	0.31731676424515587	6.435474711266508	0.25963930849327044	0.2928655628389996	57.357357357357365	0.48557287848094327	5.411224704789522
4009	0.31734027364230055	6.392097240666405	0.2596367950855317	0.29291461941040614	57.357357357357365	0.48553557791005597	5.413315063235884
4010	0.3173632486828359	6.3631037999690925	0.25963429459215087	0.2929636532835904	57.357357357357365	0.4854982032443177	5.415405681777917
4011	0.3173857026788383	6.349132985050466	0.259631802854959	0.2930126648967059	57.357357357357365	0.48546077834081147	5.417496558093376
4012	0.3174076501203799	6.350615065573309	0.2596293171887726	0.29306165469100065	57.357357357357365	0.4854233186055123	5.419587693081844
4013	0.3174291060547935	6.367758156044858	0.25962683577747164	0.29311062301481317	57.357357357357365	0.4853858344582286	5.421679087386073
4014	0.3174500857252637	6.400532224121971	0.25962435739056944	0.2931595701512293	57.357357357357365	0.48534833295875623	5.423770741474756
4015	0.3174706043335102	6.448651311938373	0.259621881192278	0.2932084963370727	57.357357357357365	0.4853108189023458	5.425862655698386
4016	0.3174906768858483	6.511555150338367	0.25961940661296323	0.2932574017759846	57.357357357357365	0.4852732955572173	5.427954830326976
4017	0.31751031809517327	6.588392229583317	0.25961693326255797	0.2933062866474543	57.357357357357365	0.4852357651613419	5.430047265575541
4018	0.3175295423204157	6.678007260526356	0.2596144608722283	0.29335515111308347	57.357357357357365	0.48519822925712813	5.43213996162154
4019	0.317548363531049	6.77893668042941	0.2596119892550645	0.2934039953209286	57.357357357357365	0.4851606889169511	5.434232918616314
4020	0.317566795288292	6.88941624936835	0.25960951827958706	0.2934528194085467	57.357357357357365	0.4851231448951622	5.436326136692983
4021	0.31758485073738724	7.007404645740638	0.2596070478518832	0.2935016234649558	57.45745745745746	0.4850855977305767	5.438419614788382
4022	0.31757866396215334	7.130626118297591	0.2595728031991702	0.29355316003723136	57.45745745745746	0.48523035203868037	5.440513353018373
4023	0.31758546778015834	7.2566197308931555	0.2595489529624044	0.2936038883887893	57.45745745745746	0.4853154694135664	5.442607351490588
4024	0.3176007173608225	7.38285779230737	0.25953209250048265	0.2936540607363072	57.45745745745746	0.4853604836467558	5.444701610306606
4025	0.3176213666118131	7.50681847578891	0.2595199326701546	0.29370384797832266	57.45745745745746	0.485378528471191	5.446796129563432
4026	0.317645376767612	7.6260924493021	0.2595109342806119	0.29375336601395025	57.45745745745746	0.48537843484187	5.448890909354528
4027	0.3176713860299021	7.738487636814347	0.2595040623520348	0.29380269352092403	57.45745745745746	0.4853661408531212	5.45098594977052
4028	0.31769848747466073	7.8421211579308014	0.2594986209094706	0.2938518839709535	57.45745745745746	0.4853456395923859	5.453081250899699
4029	0.3177260797428108	7.935487851021051	0.2594941419156481	0.2939011915015063	57.45745745745746	0.48531961637720666	5.455183239257882
4030	0.31775376666160515	8.017497063666207	0.25949031059883876	0.2939504221906256	57.45745745745746	0.48528987717923633	5.457285462683984
4031	0.31778128976185993	8.08747332759827	0.25948691524797607	0.29399959326283565	57.45745745745746	0.48525763666977556	5.459387929484743
4032	0.31780848291146785	8.145121442724003	0.2594838134568147	0.29404871651321857	57.45745745745746	0.485223711890569	5.461490645347162
4033	0.3178352418183613	8.190461442552182	0.25948090914891275	0.29409780000450664	57.45745745745746	0.48518865407069833	5.463593614180243
4034	0.3178615036404849	8.223742972362004	0.25947813802482445	0.2941468493292602	57.45745745745746	0.48515283212187155	5.465696838685455
4035	0.3178872330345216	8.245351081963083	0.2594754567973576	0.2941958683680692	57.45745745745746	0.4851164944000724	5.467800320743226
4036	0.31791241292814826	8.255716000890951	0.2594728363197368	0.29424485983252946	57.45745745745746	0.4850798081320417	5.469904061675033
4037	0.317937038318588	8.255238197958807	0.25947025696193005	0.29429382563465495	57.45745745745746	0.4850428859431453	5.472008062421229
4038	0.31796111210703387	8.244237297498447	0.2594677054994455	0.2943427671384521	57.45745745745746	0.4850058037075978	5.474112323661824
4039	0.3179846423026574	8.222929750842333	0.25946517301970395	0.29439168533142335	57.45745745745746	0.48496861256043977	5.476216845898593
4040	0.31800764014795324	8.191436090030003	0.25946265338981184	0.29444058083207403	57.45745745745746	0.48493134768854224	5.478321626800002
4041	0.3180301189124185	8.149814631280494	0.2594601425955768	0.2944894542067333	57.45745745745746	0.48489403212293575	5.480426667272604
4042	0.3180520929881936	8.098115114170016	0.259457637925647	0.2945383058912055	57.45745745745746	0.48485668141973376	5.482531967964359
4043	0.31807357733830705	8.036443385480151	0.2594551375463152	0.2945871362301999	57.45745745745746	0.4848193060996506	5.484637529347965
4044	0.3180945871314251	7.965027216574516	0.2594526402152755	0.2946359455043845	57.45745745745746	0.4847819132902933	5.486743351777082
4045	0.3181151375019321	7.884273865852381	0.2594501450887984	0.29468473394897365	57.45745745745746	0.4847445078324758	5.4888494355243065
4046	0.3181352433942208	7.794811972397049	0.2594476515919153	0.294733501766544	57.45745745745746	0.4847070930250243	5.4909557808070435
4047	0.31815491946346686	7.697513376048399	0.25944515933097734	0.29478224913587775	57.45745745745746	0.4846696711264595	5.4930623878046285
4048	0.3181741800142517	7.593493834279144	0.2594426680347476	0.29483097621809834	57.45745745745746	0.48463224369297686	5.4951692566700645
4049	0.3181930389644916	7.484094622505816	0.25944017751470605	0.2948796831609423	57.45745745745746	0.48459481180619124	5.497276387537976
4050	0.31821150982623386	7.370849111130725	0.25943768763829556	0.29492837006161104	57.45745745745746	0.48455737622663564	5.499383779339287
4051	0.3182296056976443	7.255439386288913	0.2594351983109522	0.294977037049354	57.55755755755756	0.48451993749686245	5.5014914321912105
4052	0.31822335161645565	7.139647932770404	0.25940078971470804	0.29502845872915895	57.55755755755756	0.4846656324147575	5.503599346202633
4053	0.31823014995265547	7.025297229442128	0.25937682267671447	0.2950790656800522	57.55755755755756	0.48475141992513276	5.505707521476309
4054	0.318245435260779	6.914234378684176	0.2593598772158114	0.2951291122248423	57.55755755755756	0.4847969218315689	5.507815958110361
4055	0.3182661475598195	6.808265607422168	0.2593476538420478	0.2951787706911483	57.55755755755756	0.4848153312301803	5.509924656167029
4056	0.3182902387316696	6.709121723486085	0.25933860638555	0.29522815794904234	57.55755755755756	0.4848155191176598	5.512033615705682
4057	0.31831634068446474	6.618429154071293	0.2593316951587206	0.2952773533364902	57.55755755755756	0.4848034505987459	5.514142836783303
4058	0.31834354226352113	6.537686445385966	0.25932622101074776	0.29532641077452687	57.55755755755756	0.4847831369820576	5.516252319454855
4059	0.3183712392701374	6.468245606225732	0.2593217137617825	0.29537558474442427	57.55755755755756	0.4847572758779642	5.518368539103849
4060	0.31839903362984107	6.41129731948159	0.25931785719450406	0.2954246814886684	57.55755755755756	0.4847276815520625	5.520484994237619
4061	0.3184266656039885	6.367858809936397	0.2593144386224434	0.2954737183762215	57.55755755755756	0.48469557427192766	5.522601693251901
4062	0.3184539682171202	6.338763045982233	0.25931131498110477	0.29552270730080016	57.55755755755756	0.48466177485595197	5.524718641883413
4063	0.3184808366208846	6.324647975565053	0.2593083897482662	0.29557165639292476	57.55755755755756	0.48462683709083487	5.526835844064781
4064	0.3185072076108132	6.325944669759307	0.25930559832539046	0.29562057129113883	57.55755755755756	0.4845911316042933	5.528953302503365
4065	0.3185330456108563	6.342863580312083	0.2593028972232721	0.2956694559075311	57.55755755755756	0.4845549079113412	5.531071019073505
4066	0.3185583334031133	6.375378617648527	0.25930025715866567	0.29571831297527995	57.55755755755756	0.48451833402170275	5.533188995082394
4067	0.31858306589768876	6.423209416289369	0.25929765840932506	0.2957671444211829	57.55755755755756	0.4844815230898134	5.535307231450533
4068	0.3186072459477562	6.48580295020447	0.25929508768843024	0.2958159516193611	57.55755755755756	0.4844445513474893	5.537425728834278
4069	0.31863088154050645	6.562316537426196	0.25929253604125857	0.29586473556421733	57.55755755755756	0.4844074701715657	5.539544487709158
4070	0.3186539839136858	6.651605139587399	0.25928999730546926	0.29591349687922575	57.55755755755756	0.4843703149178629	5.541663505700425
4071	0.318676566343708	6.752216582440003	0.2592874674478855	0.29596223613377276	57.55755755755756	0.48433310872633434	5.543782783688284
4072	0.31869864323679375	6.86239872118123	0.25928494374429073	0.29601095376568326	57.55755755755756	0.48429586722690277	5.545902322292582
4073	0.3187202295745723	6.980122450186679	0.2592824243522505	0.29605965012096286	57.55755755755756	0.484258600990353	5.548022121956693
4074	0.31874134054705544	7.103123626136742	0.25927990802353024	0.296108325481075	57.55755755755756	0.48422131717830824	5.550142183004364
4075	0.318761991311529	7.228965326270266	0.2592773939103643	0.2961569800816684	57.55755755755756	0.4841840206547401	5.55226250567771
4076	0.3187821968360484	7.355119432246239	0.2592748814350283	0.2962056141254889	57.55755755755756	0.48414671473428406	5.554383090163055
4077	0.3188019717996875	7.479063549073478	0.25927237020198557	0.2962542277913018	57.55755755755756	0.48410940168629363	5.556503936608387
4078	0.31882133053081435	7.5983861919907145	0.25926985993869844	0.29630282124007645	57.55755755755756	0.48407208307442645	5.55862504513518
4079	0.3188402869707948	7.710890626020146	0.2592673504557448	0.2963513945791504	57.55755755755756	0.48403475998547313	5.560746414646952
4080	0.3188588546546459	7.814686387537835	0.25926484161993585	0.2963999479457092	57.55755755755756	0.4839974331835907	5.56286804523816
4081	0.3188770467029342	7.908257872997008	0.25926233333626025	0.296448481468557	57.657657657657666	0.4839601032138981	5.564989936992765
4082	0.3188707792574756	7.99050163381866	0.2592277608524233	0.2964997919062556	57.657657657657666	0.48410673842064433	5.5671120899868045
4083	0.3188776241744491	8.060711420791137	0.259203677034181	0.2965502810272923	57.657657657657666	0.4841931959461444	5.569234504290453
4084	0.3188929954724496	8.118587984661955	0.259186646572766	0.2966002052696996	57.657657657657666	0.48423918553460843	5.571357179969427
4085	0.3189138193529936	8.164144068650245	0.25917435963977853	0.2966497383983269	57.657657657657666	0.48425795959797935	5.573480117085971
4086	0.3189380384107946	8.197620937210171	0.25916526309174154	0.29669899826023366	57.657657657657666	0.4842584291433083	5.575603315699525
4087	0.31896427832138924	8.219395971140468	0.2591583125368877	0.2967480648582124	57.657657657657666	0.48424658626504424	5.577726775867206
4088	0.3189916237568223	8.229893837575917	0.259152805650922	0.29679699256623754	57.657657657657666	0.484226460479351	5.579850497644138
4089	0.3190194677332178	8.229512473080858	0.2591482701129766	0.29684603621202793	57.657657657657666	0.48420076168048326	5.581981005467525
4090	0.31904741032632017	8.21857241214571	0.2591443882611765	0.29689500220530557	57.657657657657666	0.4841713124220234	5.584111748390026
4091	0.3190751905777573	8.197294363243577	0.2591409464342758	0.2969439080616212	57.657657657657666	0.48413933856423275	5.586242734929941
4092	0.3191026407164793	8.165805917594154	0.25913780090994776	0.2969927657752844	57.657657657657666	0.48410566469974364	5.588373970907594
4093	0.31912965538379595	8.124174367650944	0.2591348547204503	0.29704158354640675	57.657657657657666	0.48407084717138366	5.590505460312781
4094	0.31915617105708055	8.072459271095738	0.25913204296831105	0.29709036706121045	57.657657657657666	0.48403525832198013	5.5926372058920855
4095	0.3191821519702159	8.010776035349917	0.25912932196239913	0.297139120264895	57.657657657657666	0.4839991488250748	5.594769209546807
4096	0.31920758080088124	7.939360766196582	0.25912666228304	0.2971878459137758	57.657657657657666	0.4839626874731393	5.5969014726027915
4097	0.3192324524117841	7.858627108406458	0.2591240441157844	0.29723654595094573	57.657657657657666	0.4839259879496168	5.599033995993519
4098	0.3192567696464247	7.769207724122939	0.259121454111475	0.29728522176211797	57.657657657657666	0.483889126843976	5.601166780384457
4099	0.31928054050703997	7.671976003165311	0.2591188832732244	0.29733387435004827	57.657657657657666	0.48385215577496926	5.603299826257595
4100	0.3193037762623861	7.568046924848794	0.25911632540921276	0.29738250434460844	57.657657657657666	0.48381511026755025	5.605433131227621
4101	0.3193264902303306	7.458758978932785	0.2591137764672454	0.29743111231965386	57.657657657657666	0.4837780135707838	5.6075666961810136
4102	0.31934869686453365	7.345641155424457	0.2591112337102057	0.2974796987164257	57.657657657657666	0.48374088138860766	5.609700521742097
4103	0.31937041119744763	7.230370000574193	0.2591086952868947	0.2975282638836157	57.657657657657666	0.48370372434209175	5.611834608357716
4104	0.3193916484715559	7.114721710559121	0.25910615994311076	0.2975768081048431	57.657657657657666	0.4836665496270935	5.613968956354019
4105	0.3194124238971129	7.000523510406007	0.2591036268270142	0.29762533161754057	57.657657657657666	0.4836293621309599	5.61610356597494
4106	0.3194327524948824	6.889607510069786	0.25910109535808773	0.29767383462596914	57.657657657657666	0.48359216518435044	5.618238437408218
4107	0.3194526489958946	6.783769133989287	0.2590985651388696	0.2977223173102124	57.657657657657666	0.4835549610676634	5.620373570802974
4108	0.31947212777940903	6.68473125217629	0.25909603589548547	0.2977707797922544	57.657657657657666	0.4835177513522249	5.622508965073179
4109	0.31949120283642596	6.594114357843695	0.2590935074375761	0.29781922222081775	57.657657657657666	0.4834805371302028	5.624644620327219
4110	0.3195098877502271	6.513412531803809	0.259090979631287	0.297867644734013	57.657657657657666	0.48344331916957356	5.626780536658823
4111	0.31952819568821605	6.443974478477253	0.25908845238112627	0.29791604746151396	57.657657657657666	0.483406098018213	5.628916714151604
4112	0.31954613940117865	6.386988587991743	0.2590859256175797	0.29796443052606597	57.757757757757766	0.4833688740749521	5.631053152881491
4113	0.3195395221796723	6.343470763465819	0.25905118492586476	0.2980156136849062	57.757757757757766	0.48351647435775796	5.633189852918713
4114	0.31954609052430283	6.314243315586677	0.25902698150028336	0.29806596878656116	57.757757757757766	0.48360361811853364	5.63532681432915
4115	0.31956123687754184	6.2999517508437926	0.2590098642173868	0.2981157544624489	57.757757757757766	0.4836501058366597	5.637464037175266
4116	0.31958187280929856	6.301032744181199	0.25899751258094905	0.29816514596608445	57.757757757757766	0.48366925112967535	5.639601521516763
4117	0.3196059309696586	6.317701711974211	0.2589883662511872	0.2982142621556049	57.757757757757766	0.4836700062927265	5.641739267411041
4118	0.31963203025373677	6.34993777320569	0.25898137598161974	0.29826318372097893	57.757757757757766	0.48365839127370275	5.643877274913518
4119	0.3196592506901524	6.397466589469816	0.2589758361727601	0.29831218336241144	57.757757757757766	0.483638454379857	5.646022117667827
4120	0.31968698209562374	6.459742319479396	0.2589712722940226	0.29836107954310487	57.757757757757766	0.48361291818347946	5.648167195115102
4121	0.3197148223229845	6.535930765228938	0.25896736519256364	0.29840989799181644	57.757757757757766	0.4835836137924396	5.650312515897587
4122	0.3197425088519928	6.624896630691128	0.2589639002010867	0.29845865628279594	57.757757757757766	0.48355177283911355	5.652458085920165
4123	0.31976987279787344	6.725198520789266	0.258960732918379	0.29850736645066206	57.757757757757766	0.48351822381117526	5.654603909230464
4124	0.31979680799265003	6.835095704433287	0.25895776591698116	0.2985560367235496	57.757757757757766	0.4834835256890351	5.656749988614736
4125	0.3198232503124399	6.952570548349653	0.25895493399104014	0.2986046728064566	57.757757757757766	0.48344805258482376	5.6588963260016145
4126	0.3198491635314083	7.075369714186594	0.2589521932412012	0.29865327865741326	57.757757757757766	0.48341205636674606	5.6610429227358585
4127	0.3198745299649193	7.2010655877242655	0.25894951410719125	0.2987018570414585	57.757757757757766	0.48337570663394536	5.663189779764139
4128	0.3198993441809074	7.327137004061404	0.2589468766796257	0.29875040990756824	57.757757757757766	0.48333911761454557	5.665336897761196
4129	0.31992360877541887	7.451065374909176	0.2589442675452494	0.2987989386453737	57.757757757757766	0.48330236626577155	5.667484277215617
4130	0.3199473315368418	7.570439260883031	0.25894167753782565	0.29884744415149667	57.757757757757766	0.4832655051779994	5.669631915731617
4131	0.31997052359405	7.683057880595934	0.2589391006032019	0.29889592718386876	57.757757757757766	0.4832285690863305	5.671779814202271
4132	0.3199931980754973	7.787022670056873	0.2589365326559636	0.29894438831150316	57.757757757757766	0.4831915814304264	5.673927973256687
4133	0.320015369264972	7.880806319773494	0.25893397093667225	0.29899282797225707	57.757757757757766	0.4831545580422929	5.676076393345035
4134	0.3200370520396434	7.963290915606144	0.25893141357913974	0.299041246512403	57.757757757757766	0.483117509629	5.678225074795932
4135	0.3200582614979196	8.033770648823193	0.25892885931910825	0.29908964421379014	57.757757757757766	0.48308044344410067	5.680374017855198
4136	0.3200790127148652	8.09191938230967	0.25892630729800115	0.29913802131251566	57.757757757757766	0.4830433644135948	5.682523222712047
4137	0.32009932058333135	8.137728251170305	0.2589237569307972	0.2991863780117964	57.757757757757766	0.48300627589398254	5.68467268951679
4138	0.3201191997125856	8.171422515827594	0.2589212078170331	0.2992347144506973	57.757757757757766	0.48296918018288376	5.686822417175069
4139	0.32013866436547506	8.19336938011934	0.25891865968084343	0.2992830307908309	57.757757757757766	0.4829320788630481	5.688972405796184
4140	0.32015772842135687	8.203989112838379	0.2589161123305574	0.2993313271802502	57.757757757757766	0.48289497303416834	5.6911226554746515
4141	0.3201764053562093	8.20368063159971	0.2589135656315345	0.29937960375649647	57.757757757757766	0.48285786346873066	5.693273166294776
4142	0.3201947082341167	8.19277007875616	0.25891101948770084	0.29942786064870874	57.857857857857866	0.48282075071794944	5.6954239383331124
4143	0.32018833190684254	8.171487347921502	0.2588761147530869	0.29947893996792135	57.857857857857866	0.48296929218066026	5.697574971660456
4144	0.32019519238816607	8.139955592418488	0.25885179435384875	0.29952918450246746	57.857857857857866	0.48305710706622	5.699726266343206
4145	0.320210661900575	8.09826571934102	0.2588345918553815	0.29957885502285925	57.857857857857866	0.4831040837002525	5.7018778224443185
4146	0.3202316384948271	8.0464957152146	0.2588221764337453	0.2996281282359944	57.857857857857866	0.4831235949545342	5.704029640023951
4147	0.3202560458174657	7.984774680690123	0.25881298078251835	0.2996771239886355	57.857857857857866	0.4831246330946123	5.706181719139935
4148	0.3202824968020028	7.9133480272779995	0.25880595095552844	0.2997261415383133	57.857857857857866	0.4831132450323867	5.708340681140398
4149	0.32031006756359426	7.8326346959205715	0.25880037818264984	0.29977501728351047	57.857857857857866	0.4830934972663382	5.710499877367261
4150	0.3203381453834589	7.7432691057376495	0.2587957857940469	0.2998237891491922	57.857857857857866	0.4830681246424941	5.712659316585934
4151	0.320366326504979	7.646123431125501	0.25879185319336256	0.2998724829897175	57.857857857857866	0.4830389665507367	5.714819004785702
